Balasivaguru,-0.13519534468650818,0.11231928318738937,0.05318718031048775,-0.04142170771956444,-0.13102467358112335,-0.04940864071249962,-0.09283643960952759,-0.15101268887519836,0.16063061356544495,-0.09319639205932617,0.1891227662563324,0.027427323162555695,-0.15428303182125092,-0.07915396243333817,-0.03285566344857216,0.1126512736082077,-0.15390437841415405,-0.1349557340145111,-0.06620079278945923,-0.039902374148368835,0.015561527572572231,0.025887370109558105,0.07429637759923935,0.02237195149064064,-0.12704434990882874,-0.42519885301589966,-0.12742282450199127,-0.002035769633948803,0.024754853919148445,-0.02495652437210083,-0.02707841247320175,0.02331465110182762,-0.24648195505142212,-0.1166423037648201,0.009183060377836227,0.0871879830956459,-0.03169621154665947,0.0165909044444561,0.1639118194580078,0.014928286895155907,-0.1964469701051712,-0.012251733802258968,0.05131613463163376,0.30497732758522034,0.17355188727378845,0.06797990947961807,0.03157944977283478,-0.0702463835477829,0.034479375928640366,-0.18401102721691132,0.13676846027374268,0.1597558856010437,0.10637477785348892,0.04805561900138855,0.021877221763134003,-0.05652463063597679,0.013325991109013557,0.17615073919296265,-0.16931095719337463,0.0823584645986557,0.16146136820316315,-0.07049433887004852,-0.0290558822453022,-0.03231753781437874,0.25331661105155945,0.137762188911438,-0.11729168891906738,-0.15267689526081085,0.08535291254520416,-0.13211533427238464,-0.056653834879398346,-0.023031476885080338,-0.09405191987752914,-0.20904506742954254,-0.36094462871551514,0.07751438766717911,0.3864974081516266,0.16524803638458252,-0.2149253934621811,-0.040051139891147614,-0.10271679610013962,0.020901042968034744,0.1516685038805008,0.04993157833814621,-0.0775340348482132,-0.004406599327921867,-0.1156102865934372,0.0417151041328907,0.18424206972122192,0.023965831845998764,-0.08286785334348679,0.2337157428264618,0.03919306397438049,0.02207181602716446,0.03995116427540779,0.1211092546582222,-0.11248756945133209,0.04452160373330116,-0.17699839174747467,0.0432165265083313,0.06058255210518837,-0.013343602418899536,0.02677290514111519,0.13079418241977692,-0.11795677989721298,0.1714373528957367,0.015127512626349926,0.009633032605051994,0.038792647421360016,0.03211655467748642,-0.17055976390838623,-0.18038317561149597,0.11098343133926392,-0.22295716404914856,0.19965697824954987,0.1902802437543869,0.016428280621767044,0.1940828561782837,0.1254153549671173,0.1004033014178276,0.011603591032326221,-0.006678400561213493,-0.09933269768953323,-0.05075555667281151,0.07066359370946884,-0.03160996735095978,0.109816774725914,0.07161931693553925
Balasivaguru,-0.12771756947040558,0.07852916419506073,0.06159547343850136,-0.008411373943090439,-0.12653374671936035,-0.035016655921936035,-0.0692356750369072,-0.14668384194374084,0.14257296919822693,-0.12851552665233612,0.20660388469696045,0.015760909765958786,-0.1175108253955841,-0.09469002485275269,-0.01608085259795189,0.11391416937112808,-0.12632659077644348,-0.13720716536045074,-0.024898793548345566,-0.0318574495613575,0.05636552721261978,0.01335961651057005,0.08517149090766907,0.0537889264523983,-0.13816754519939423,-0.3626389503479004,-0.13918374478816986,-0.022067369893193245,0.0352381132543087,-0.009947833605110645,-0.09891536831855774,0.00017111861961893737,-0.2330971658229828,-0.08751167356967926,0.019630786031484604,0.1137489601969719,-0.0349498875439167,0.010038130916655064,0.14057844877243042,-0.009129360318183899,-0.21645572781562805,-0.0038181249983608723,0.037482116371393204,0.26384222507476807,0.16732650995254517,0.08287591487169266,-0.005542552098631859,-0.06504569947719574,0.028349779546260834,-0.18025778234004974,0.15882933139801025,0.14131617546081543,0.10005658864974976,0.034113142639398575,0.004008380696177483,-0.09800326824188232,-0.0001451270654797554,0.1662018895149231,-0.123572938144207,0.06409505754709244,0.10621364414691925,-0.08775430172681808,-0.003355693072080612,-0.040970101952552795,0.22253286838531494,0.1630980670452118,-0.08431112766265869,-0.16724099218845367,0.09938402473926544,-0.16081638634204865,-0.05434918776154518,0.01660330593585968,-0.1119004637002945,-0.2209961712360382,-0.3097164034843445,0.060475029051303864,0.4100532531738281,0.1868591010570526,-0.20640283823013306,-0.022493483498692513,-0.0637681633234024,0.04099471867084503,0.1745271533727646,0.09242093563079834,-0.0385206863284111,0.02189173921942711,-0.1296818107366562,0.023718591779470444,0.18369029462337494,-0.022420402616262436,-0.07028740644454956,0.231233611702919,0.027155185118317604,0.06247849762439728,0.05386027321219444,0.0546845942735672,-0.0629182755947113,0.0635204091668129,-0.17645175755023956,0.026392877101898193,0.01049554068595171,-0.011939466930925846,0.007888049818575382,0.1165405660867691,-0.13083164393901825,0.1388571411371231,0.013285469263792038,-0.0008342182263731956,0.01815868355333805,0.02834620140492916,-0.14914168417453766,-0.15168903768062592,0.09232968091964722,-0.22262340784072876,0.19214613735675812,0.20034079253673553,0.03801118955016136,0.2117740660905838,0.12138374149799347,0.11178078502416611,0.04032660648226738,-0.034879639744758606,-0.13627471029758453,-0.010754507035017014,0.08761432766914368,-0.06492991745471954,0.099879190325737,0.06165553629398346
Balasivaguru,-0.12462791800498962,0.06805464625358582,0.08709581941366196,0.021922999992966652,-0.08865916728973389,-0.06616201251745224,-0.07310785353183746,-0.13654480874538422,0.13536958396434784,-0.10107045620679855,0.21614982187747955,0.006913039833307266,-0.10608405619859695,-0.13813787698745728,0.024702489376068115,0.08546557277441025,-0.14420324563980103,-0.14726948738098145,-0.021799897775053978,-0.050843868404626846,0.019483480602502823,-0.021460169926285744,0.07336761802434921,0.041537825018167496,-0.14075212180614471,-0.39250674843788147,-0.14944730699062347,-0.08362243324518204,0.03740428388118744,-0.000895434757694602,-0.06640366464853287,0.017174897715449333,-0.23000821471214294,-0.08641977608203888,-0.007050169166177511,0.09684998542070389,-0.01914767175912857,0.041815392673015594,0.1437244862318039,-0.0149490125477314,-0.19925253093242645,-0.019478272646665573,0.009777980856597424,0.2648414075374603,0.18426907062530518,0.0990716889500618,-0.0004657115787267685,-0.019300397485494614,0.03725624829530716,-0.1888175904750824,0.16261456906795502,0.15595366060733795,0.13092391192913055,0.041989609599113464,-0.0034157074987888336,-0.11265295743942261,-0.012787005864083767,0.14747680723667145,-0.15627335011959076,0.07430537790060043,0.0790003165602684,-0.1131998747587204,-0.034760307520627975,-0.02972274273633957,0.24656707048416138,0.16621343791484833,-0.09177560359239578,-0.1349732130765915,0.12025093287229538,-0.151998832821846,-0.023817775771021843,0.03045782446861267,-0.11552528291940689,-0.22272372245788574,-0.3014407157897949,0.09876465797424316,0.41747239232063293,0.15481898188591003,-0.21844659745693207,-0.033308472484350204,-0.10937345772981644,0.02247355878353119,0.110441192984581,0.06654035300016403,-0.058014459908008575,0.01736415922641754,-0.1354469656944275,0.0006220415234565735,0.1562795639038086,-0.019892683252692223,-0.04540730640292168,0.21362562477588654,-0.0057038720697164536,0.06086667627096176,0.043905407190322876,0.032848797738552094,-0.05830850824713707,0.0471959188580513,-0.16302530467510223,-6.954139098525047e-05,0.023898303508758545,-0.03986498340964317,-0.015108928084373474,0.06931975483894348,-0.1558312475681305,0.16303947567939758,0.0327962227165699,-0.013863671571016312,0.012353146448731422,0.010517479851841927,-0.12475818395614624,-0.13856250047683716,0.13866887986660004,-0.23529960215091705,0.20175066590309143,0.20167168974876404,0.049745652824640274,0.2544790208339691,0.0909755602478981,0.1167924702167511,-0.007432535290718079,-0.06046286225318909,-0.13827721774578094,-0.011023852974176407,0.0832100510597229,-0.05258022993803024,0.07269662618637085,0.0652380958199501
Balasivaguru,-0.10629609227180481,0.04673158749938011,0.053299132734537125,-0.016557535156607628,-0.10970886051654816,-0.041234925389289856,-0.0976191908121109,-0.12591663002967834,0.08831409364938736,-0.0990816205739975,0.196766197681427,0.010703297331929207,-0.13922801613807678,-0.13882748782634735,-0.02168918028473854,0.10034119337797165,-0.1590277999639511,-0.14112648367881775,-0.05607594549655914,-0.04571223258972168,0.06463268399238586,0.02330332249403,0.07097500562667847,0.025275498628616333,-0.1352083683013916,-0.38836514949798584,-0.10442084074020386,-0.054171398282051086,0.011529924347996712,0.008423317223787308,-0.03478584811091423,-0.010083897970616817,-0.23229219019412994,-0.05472207069396973,-0.013634116388857365,0.07622262835502625,-0.036087583750486374,-0.00898689404129982,0.1968509405851364,-0.017225902527570724,-0.2222236841917038,-0.010264432989060879,0.02777784690260887,0.24565979838371277,0.1521487981081009,0.058225084096193314,0.041826002299785614,-0.0542469397187233,0.07736137509346008,-0.19079692661762238,0.13708937168121338,0.17666208744049072,0.09977275133132935,0.05385392904281616,-0.03163909539580345,-0.07127871364355087,-0.019032113254070282,0.16026973724365234,-0.10854202508926392,0.04999373108148575,0.08545472472906113,-0.08410991728305817,-0.03844807669520378,-0.08949757367372513,0.21822839975357056,0.12542042136192322,-0.09897708892822266,-0.1974053531885147,0.07476047426462173,-0.16411934792995453,-0.09173257648944855,0.04853379726409912,-0.111385777592659,-0.19417543709278107,-0.32001471519470215,0.07205010205507278,0.3886953592300415,0.12391936033964157,-0.21519462764263153,-0.046998877078294754,-0.10669691860675812,0.00547786895185709,0.14889176189899445,0.06604795902967453,-0.020673571154475212,0.04037216678261757,-0.1279950886964798,0.01016536820679903,0.23747092485427856,-0.06157507747411728,-0.0686587393283844,0.2145100086927414,0.056682296097278595,0.06637856364250183,0.04097599536180496,0.06539437919855118,-0.04818986356258392,0.08061811327934265,-0.1380147784948349,0.06790319830179214,0.065278060734272,-0.01924312487244606,0.005454015452414751,0.06297631561756134,-0.1094822958111763,0.18251296877861023,0.01433265395462513,0.006325650028884411,0.04224880784749985,0.0015772574115544558,-0.17660443484783173,-0.16283993422985077,0.1369607299566269,-0.1941034346818924,0.19554904103279114,0.189412459731102,0.07805608212947845,0.21064993739128113,0.13204556703567505,0.13021424412727356,-0.02966436930000782,-0.023346127942204475,-0.16571040451526642,-0.03777885437011719,0.10561379045248032,-0.0060158078558743,0.08203767985105515,0.048559002578258514
Dharani S,-0.13308581709861755,0.10039249807596207,0.1402987539768219,0.02517668902873993,-0.04922325164079666,-0.05669301375746727,-0.08731390535831451,-0.08190940320491791,0.13311155140399933,-0.09569008648395538,0.2010568529367447,0.010972282849252224,-0.19632475078105927,0.0024635144509375095,-0.0675988495349884,0.14353029429912567,-0.13953104615211487,-0.13384155929088593,-0.0647614449262619,-0.060544613748788834,0.05045986548066139,0.08568861335515976,0.032308511435985565,-0.029602868482470512,-0.10008010268211365,-0.2907555103302002,-0.12560155987739563,-0.06105748564004898,0.08258455991744995,-0.11373063176870346,-0.003634648397564888,0.0015649986453354359,-0.18074724078178406,-0.0011262502521276474,0.025521133095026016,0.11582392454147339,-0.002150848275050521,-0.06777457892894745,0.20456670224666595,-0.010035626590251923,-0.22412049770355225,0.03204597160220146,0.09648051857948303,0.25966668128967285,0.16409143805503845,-0.008627175353467464,-0.019932366907596588,-0.10279998928308487,0.067585289478302,-0.18529288470745087,0.0341825932264328,0.14179135859012604,0.12105651199817657,0.08469972014427185,0.029241539537906647,-0.15927714109420776,0.04031998664140701,0.12927719950675964,-0.13958314061164856,0.07314180582761765,0.11917801201343536,-0.11757375299930573,-0.029346467927098274,0.007234490476548672,0.18055219948291779,0.08853287994861603,-0.09274979680776596,-0.21176938712596893,0.11960955709218979,-0.16824033856391907,-0.026759615167975426,0.13543389737606049,-0.11763644963502884,-0.1349620372056961,-0.27572500705718994,0.046185024082660675,0.4273264408111572,0.0794258713722229,-0.12047681957483292,0.07874949276447296,-0.038391951471567154,-0.015711717307567596,0.02791007049381733,0.1114058643579483,-0.1413278877735138,0.03788384795188904,-0.12274619191884995,0.06574607640504837,0.2145489901304245,0.010777754709124565,-0.005452367942780256,0.15199655294418335,-0.00422714464366436,0.07548385858535767,0.022115450352430344,0.02056743949651718,-0.09125356376171112,-0.037513699382543564,-0.1274898797273636,-0.04775959253311157,0.021213117986917496,-0.07657290995121002,0.012031522579491138,0.14761681854724884,-0.13416095077991486,0.09741592407226562,-0.014047624543309212,-0.029823437333106995,0.03446240723133087,0.08582302927970886,-0.06671702116727829,-0.06089720129966736,0.15190739929676056,-0.19927318394184113,0.19155439734458923,0.1713590770959854,0.04036599397659302,0.08459701389074326,0.1327720284461975,0.13773122429847717,-0.035739585757255554,0.03297003358602524,-0.16709256172180176,-0.010499636642634869,0.01711249351501465,-0.050541892647743225,0.08071184158325195,0.018422342836856842
Dharani S,-0.09327942878007889,0.12235100567340851,0.12932121753692627,0.05379502475261688,-0.08041909337043762,-0.012182855978608131,-0.0947161465883255,-0.05899675562977791,0.14709164202213287,-0.11282068490982056,0.16580072045326233,0.03338755667209625,-0.1811298429965973,0.03482988849282265,-0.07149946689605713,0.12056329846382141,-0.15875615179538727,-0.12934279441833496,-0.07891816645860672,-0.09253469854593277,0.0710599422454834,0.09298980236053467,0.031210066750645638,-0.031270407140254974,-0.1450759768486023,-0.2681008279323578,-0.12936803698539734,-0.06483998894691467,0.11257617175579071,-0.1270877718925476,-0.025014111772179604,-0.023375658318400383,-0.18527451157569885,0.01948932558298111,0.009517455473542213,0.09738031029701233,0.023257317021489143,-0.07751074433326721,0.18843932449817657,0.024946177378296852,-0.20961184799671173,0.08222050964832306,0.11257845163345337,0.26777976751327515,0.20889244973659515,-0.01640683226287365,-0.03467649221420288,-0.09203625470399857,0.10358700156211853,-0.2110855132341385,0.058105651289224625,0.17318081855773926,0.1140889972448349,0.11092103272676468,0.05810452252626419,-0.13322418928146362,0.016714973375201225,0.1554664969444275,-0.13278011977672577,0.07456314563751221,0.120853491127491,-0.056653011590242386,-0.020551519468426704,-0.00553622841835022,0.15411652624607086,0.1160060465335846,-0.08882616460323334,-0.2129708230495453,0.10040053725242615,-0.19487090408802032,-0.04660096764564514,0.1224810779094696,-0.11358800530433655,-0.11110417544841766,-0.2593035399913788,0.060416560620069504,0.4502761960029602,0.12223564833402634,-0.1061176061630249,0.07859521359205246,-0.05512917414307594,-0.045421771705150604,0.009030891582369804,0.09587350487709045,-0.14226597547531128,0.02289128676056862,-0.10377923399209976,0.10919256508350372,0.22192135453224182,0.02641489915549755,0.02636224403977394,0.17951317131519318,0.015739241614937782,0.04201272875070572,0.005703180097043514,0.0351458378136158,-0.1393895149230957,-0.05478443577885628,-0.1420811414718628,-0.07391815632581711,-0.006884017027914524,-0.06798067688941956,0.004214273765683174,0.14278914034366608,-0.16719681024551392,0.11899624764919281,-0.019704023376107216,-0.05816061794757843,0.018260594457387924,0.06480985134840012,-0.06511364132165909,-0.00430138548836112,0.1556825190782547,-0.2082415223121643,0.17464874684810638,0.1467740535736084,0.03655187785625458,0.07637444883584976,0.12022611498832703,0.12867899239063263,-0.03248028829693794,0.014417093247175217,-0.1511482298374176,-0.032745711505413055,-0.009455478750169277,-0.07214317470788956,0.05241558700799942,0.012902280315756798
Dharani S,-0.135175883769989,0.1178353950381279,0.12216983735561371,0.046560097485780716,-0.09196685254573822,-0.02578442357480526,-0.09521003067493439,-0.03214426711201668,0.128595232963562,-0.06406101584434509,0.1845063716173172,0.04262787848711014,-0.1687280386686325,0.02127140760421753,-0.08800281584262848,0.12825019657611847,-0.13647869229316711,-0.11124856024980545,-0.08903221040964127,-0.11288565397262573,0.05071326717734337,0.09426803141832352,0.03040858544409275,-0.015922222286462784,-0.12270522117614746,-0.25967833399772644,-0.10161257535219193,-0.0774855762720108,0.1274998039007187,-0.14439645409584045,-0.023607444018125534,-0.02114971913397312,-0.18369698524475098,-0.008694179356098175,0.023235518485307693,0.10039415955543518,0.014900566078722477,-0.07053032517433167,0.20878571271896362,0.02464793249964714,-0.16070029139518738,0.09013243019580841,0.10112461447715759,0.3018500804901123,0.19896318018436432,0.0016335382824763656,-0.01664748415350914,-0.07769322395324707,0.10452747344970703,-0.2311372309923172,0.07586146891117096,0.1456465721130371,0.11352083832025528,0.08857706189155579,0.06404174864292145,-0.14863967895507812,0.024590730667114258,0.14796960353851318,-0.14485691487789154,0.09273037314414978,0.11127158999443054,-0.05668489634990692,-0.04607068747282028,-0.021609677001833916,0.1707063913345337,0.129600390791893,-0.08203710615634918,-0.19218190014362335,0.0854044184088707,-0.17109568417072296,-0.0128713920712471,0.1243736520409584,-0.10280539840459824,-0.09298937022686005,-0.24582985043525696,0.09201596677303314,0.46994882822036743,0.11954906582832336,-0.11228007078170776,0.06122603267431259,-0.038534630089998245,-0.038312025368213654,0.017035814002156258,0.05291159823536873,-0.17718353867530823,-0.007691423408687115,-0.10430226475000381,0.11028189957141876,0.20105724036693573,0.04481054097414017,0.017059175297617912,0.15042898058891296,0.023062866181135178,0.03247753530740738,0.015043138526380062,0.033375080674886703,-0.1346161961555481,-0.05451689660549164,-0.10430114716291428,-0.054707664996385574,0.016785096377134323,-0.09626301378011703,0.028563180938363075,0.12186069041490555,-0.16492804884910583,0.09702537953853607,-0.03758317604660988,-0.053010243922472,0.017969045788049698,0.07408418506383896,-0.07122986018657684,0.0029560173861682415,0.15459749102592468,-0.20314054191112518,0.19620907306671143,0.14493735134601593,0.02340087480843067,0.08599664270877838,0.11307824403047562,0.12673494219779968,-0.03917323797941208,0.04499342292547226,-0.1162305697798729,-0.03574056923389435,-0.0043024104088544846,-0.06990982592105865,0.07844407111406326,0.019493818283081055
Dharani S,-0.12817688286304474,0.15088531374931335,0.13153383135795593,0.04838882386684418,-0.052440088242292404,-0.03058706223964691,-0.07156684994697571,-0.056975945830345154,0.15328209102153778,-0.08472482860088348,0.2210344672203064,0.043132588267326355,-0.15989717841148376,-0.07979658991098404,-0.05050316080451012,0.1338188797235489,-0.15081658959388733,-0.14891356229782104,-0.06215387582778931,-0.07583710551261902,0.07263709604740143,0.0446334183216095,0.03545199707150459,0.007660672999918461,-0.16189859807491302,-0.31067752838134766,-0.09541698545217514,-0.0916624516248703,0.09679797291755676,-0.14222393929958344,-0.02265104465186596,-0.0019696189556270838,-0.17358088493347168,0.007264649495482445,0.005590247921645641,0.11609785258769989,0.03018406592309475,-0.025562215596437454,0.16701820492744446,0.014440326020121574,-0.21193283796310425,0.04969485476613045,0.06464386731386185,0.28099554777145386,0.23284316062927246,0.008638344705104828,-0.012785917147994041,-0.09979333728551865,0.08260656893253326,-0.2138257622718811,0.07300372421741486,0.1777031421661377,0.07145921885967255,0.06886524707078934,0.07346657663583755,-0.11637632548809052,-0.00593147985637188,0.11495210230350494,-0.13130676746368408,0.028374657034873962,0.10444226861000061,-0.03344016149640083,-0.05629255622625351,-0.012917791493237019,0.16852420568466187,0.12970735132694244,-0.10021314024925232,-0.18655654788017273,0.11562012881040573,-0.20191620290279388,-0.045668743550777435,0.10561646521091461,-0.10132566839456558,-0.11369827389717102,-0.2611324191093445,0.07287971675395966,0.4556638300418854,0.12820960581302643,-0.13761137425899506,0.07348238676786423,-0.07499165087938309,-0.018872296437621117,0.04953763633966446,0.07500968128442764,-0.15254785120487213,0.024338526651263237,-0.10453518480062485,0.0797819197177887,0.18336735665798187,0.05557441711425781,0.02913004718720913,0.17197982966899872,0.002904541790485382,0.05275128409266472,0.03194539248943329,-0.0010408962843939662,-0.10174283385276794,-0.012113486416637897,-0.1450350135564804,-0.0721360296010971,0.0057023148983716965,-0.051183734089136124,0.013640640303492546,0.12074786424636841,-0.16332311928272247,0.10451646149158478,0.005167901981621981,-0.018652770668268204,0.047557126730680466,0.08157198876142502,-0.0951157882809639,-0.037879373878240585,0.1414077877998352,-0.203973188996315,0.19383405148983002,0.14921244978904724,0.04650876671075821,0.07468675822019577,0.15883246064186096,0.1256844401359558,-0.022741619497537613,-0.008170307613909245,-0.1321265548467636,0.008450846187770367,0.017577996477484703,-0.10323469340801239,0.057550229132175446,-0.01610448956489563
Dharani S,-0.14726848900318146,0.12044175714254379,0.08495116233825684,-0.036839112639427185,-0.07249554991722107,-0.00920027680695057,-0.08407467603683472,-0.07439856976270676,0.1782407909631729,-0.09006597101688385,0.2038116306066513,0.020145513117313385,-0.17425274848937988,0.0014398465864360332,-0.06324222683906555,0.1417875438928604,-0.20225299894809723,-0.08947823941707611,-0.026929527521133423,0.0031268149614334106,0.0906120166182518,0.08407530933618546,0.08898218721151352,0.070374496281147,-0.13973402976989746,-0.36999180912971497,-0.10202804952859879,-0.04879488795995712,0.05735759064555168,-0.13349099457263947,-0.024796146899461746,0.06178726628422737,-0.15116235613822937,0.023485492914915085,0.011390430852770805,0.1500680297613144,0.00925680622458458,-0.04492705315351486,0.22209389507770538,0.05756397545337677,-0.21775606274604797,-0.03998345509171486,0.03090418502688408,0.31143689155578613,0.24571403861045837,-0.0043085310608148575,-0.022014984861016273,-0.09417847543954849,0.044930920004844666,-0.25864386558532715,0.08760934323072433,0.18269053101539612,0.0028121513314545155,0.06178705766797066,0.023692240938544273,-0.10605265945196152,0.012996183708310127,0.10059577971696854,-0.13091905415058136,-0.0022251862101256847,0.13057571649551392,-0.06252716481685638,-0.014051484875380993,-0.023325785994529724,0.1960424780845642,0.1297672837972641,-0.13849139213562012,-0.13883458077907562,0.053501635789871216,-0.17851807177066803,-0.061521727591753006,0.025852352380752563,-0.15002456307411194,-0.16995869576931,-0.29559004306793213,0.02373204380273819,0.3949584662914276,0.14418746531009674,-0.15477508306503296,0.06013307347893715,-0.05050821974873543,-0.03166060149669647,0.12479357421398163,0.14419569075107574,-0.09741831570863724,0.03440314531326294,-0.07284344732761383,0.1186719611287117,0.15515413880348206,0.02883037179708481,-0.018892567604780197,0.22609943151474,-0.004070514813065529,0.07538899779319763,0.05794760212302208,0.057359665632247925,-0.05779629200696945,0.010508690029382706,-0.17853900790214539,0.012309852987527847,0.012745223008096218,0.0013731066137552261,0.02027352899312973,0.16082333028316498,-0.15962937474250793,0.13996431231498718,0.020211907103657722,-0.030763020738959312,0.0749344676733017,0.0040753064677119255,-0.16209301352500916,-0.0885436087846756,0.16390788555145264,-0.18814818561077118,0.14763692021369934,0.17146404087543488,0.03636963292956352,0.12621493637561798,0.1555255800485611,0.12926627695560455,0.005824779160320759,0.023253362625837326,-0.1532399207353592,0.06442386656999588,0.06843312084674835,-0.051350075751543045,0.06654636561870575,-0.019517438486218452
Dharani S,-0.13946916162967682,0.07068783789873123,0.0914454236626625,-0.01771545223891735,-0.13905726373195648,0.010502967052161694,-0.11380573362112045,-0.05958053842186928,0.14944495260715485,-0.13710616528987885,0.16620592772960663,0.054221030324697495,-0.15143465995788574,0.03609493002295494,-0.06906797736883163,0.16387063264846802,-0.16775569319725037,-0.11889141798019409,-0.011297632940113544,-0.025070974603295326,0.06661272048950195,0.07023564726114273,0.022732555866241455,0.018366269767284393,-0.19783948361873627,-0.3541029691696167,-0.09887272864580154,-0.02051529660820961,-0.017980040982365608,-0.11537778377532959,-0.03413064405322075,0.08490397036075592,-0.13500478863716125,0.05640894174575806,0.010277102701365948,0.15258610248565674,-0.022844700142741203,-0.0510575994849205,0.19379355013370514,0.05396255850791931,-0.2542056143283844,-0.05149573087692261,0.06351174414157867,0.29350489377975464,0.2131280153989792,-0.04472295567393303,-0.005595952272415161,-0.07628553360700607,0.06353896856307983,-0.23707722127437592,0.03260396420955658,0.1772967427968979,-0.014960482716560364,0.09480615705251694,0.004940899088978767,-0.08674875646829605,0.05155819654464722,0.10324136167764664,-0.09458958357572556,-0.024524293839931488,0.10702695697546005,-0.10635669529438019,-0.017009329050779343,-0.029842723160982132,0.198282852768898,0.10792380571365356,-0.11986362934112549,-0.1587393581867218,0.05115241929888725,-0.1576305329799652,-0.09108220785856247,0.019156279042363167,-0.15105430781841278,-0.19760194420814514,-0.31124189496040344,0.009215174242854118,0.4049142599105835,0.1533428430557251,-0.14685563743114471,0.07717415690422058,-0.023410925641655922,-0.05506680905818939,0.13763344287872314,0.1720067411661148,-0.05834409222006798,0.0569009929895401,-0.07943455129861832,0.12880676984786987,0.2065580040216446,0.0058029112406075,0.0015551705146208405,0.19223158061504364,0.022472191601991653,0.0834837481379509,0.046901874244213104,0.09328310191631317,-0.08862874656915665,0.030133336782455444,-0.15270359814167023,-0.001523823942989111,0.04597746953368187,-0.0015964023768901825,0.03086913377046585,0.17650562524795532,-0.14339891076087952,0.1934507042169571,0.013509055599570274,0.0022659581154584885,0.05785508081316948,0.006267735734581947,-0.13038651645183563,-0.08260607719421387,0.1389259696006775,-0.16079135239124298,0.10828195512294769,0.17257368564605713,0.022616472095251083,0.13388101756572723,0.16947075724601746,0.10437842458486557,-0.03856632858514786,0.013383029028773308,-0.19512870907783508,0.05932537466287613,0.044927358627319336,-0.06020623818039894,0.05987202376127243,0.003209601156413555
Dharani S,-0.11906514316797256,0.05753098428249359,0.08785776048898697,-0.025257226079702377,-0.15550744533538818,0.002755683846771717,-0.13037841022014618,-0.08515769988298416,0.15100181102752686,-0.13000595569610596,0.16156673431396484,0.0769428163766861,-0.14058274030685425,-0.013364352285861969,-0.037558190524578094,0.15156297385692596,-0.1775260865688324,-0.13808733224868774,-0.005610372871160507,-0.056972939521074295,0.03938929736614227,0.06056319549679756,0.04227685183286667,0.03757704794406891,-0.232251837849617,-0.38392823934555054,-0.08759696036577225,-0.062047429382801056,0.003328181803226471,-0.09111248701810837,-0.01671517640352249,0.0790543183684349,-0.1713661253452301,0.04885834828019142,0.02975420653820038,0.15061084926128387,-0.014112144708633423,-0.04809458926320076,0.1923680305480957,0.03204059973359108,-0.27793699502944946,-0.08262979984283447,0.058035314083099365,0.26030945777893066,0.21976283192634583,-0.040681254118680954,0.025767788290977478,-0.05591319873929024,0.08115017414093018,-0.22018569707870483,0.05764589458703995,0.17807689309120178,-0.019223947077989578,0.07259335368871689,0.01145506463944912,-0.10727564990520477,0.026245418936014175,0.11885842680931091,-0.08901403844356537,-0.032093700021505356,0.08059391379356384,-0.0938703864812851,-0.04251479357481003,-0.009115888737142086,0.1921558976173401,0.10702718794345856,-0.10732197016477585,-0.16839034855365753,0.08625545352697372,-0.1720888316631317,-0.07584212720394135,0.04228506609797478,-0.1489785760641098,-0.18915356695652008,-0.311158686876297,-0.0036879219114780426,0.40709948539733887,0.14040692150592804,-0.16128064692020416,0.05148766189813614,-0.046412110328674316,-0.027204662561416626,0.12345102429389954,0.14159882068634033,-0.04930514097213745,0.06522127985954285,-0.07594645768404007,0.12209904193878174,0.21722786128520966,0.002839280292391777,0.014357931911945343,0.2060622125864029,0.014658862724900246,0.06668975949287415,0.05004214495420456,0.10283307731151581,-0.09647902846336365,0.03358781710267067,-0.14684142172336578,-0.023615220561623573,0.0967642292380333,0.019945140928030014,0.04485580325126648,0.17941899597644806,-0.18654616177082062,0.19074025750160217,0.013259549625217915,-0.00370510620996356,0.07891090959310532,0.014065767638385296,-0.12598095834255219,-0.11398802697658539,0.15957669913768768,-0.16001199185848236,0.1326807290315628,0.19058680534362793,0.007957084104418755,0.15437418222427368,0.14993710815906525,0.08550835400819778,-0.041005104780197144,-0.03593927249312401,-0.1880001723766327,0.03714859113097191,0.0392293743789196,-0.0739198625087738,0.03747173771262169,-0.0110942292958498
